time,latitud,longitud,QFE_Valor,CodigoNacional,nombreEstacion
1965-02-07 03:00:00,-27.15889,-109.4325,1014.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-07 06:00:00,-27.15889,-109.4325,1015.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-07 12:00:00,-27.15889,-109.4325,1013.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-07 15:00:00,-27.15889,-109.4325,1013.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-07 18:00:00,-27.15889,-109.4325,1015.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-07 21:00:00,-27.15889,-109.4325,1013.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-08 00:00:00,-27.15889,-109.4325,1013.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-08 03:00:00,-27.15889,-109.4325,1015.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-08 06:00:00,-27.15889,-109.4325,1016.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-08 12:00:00,-27.15889,-109.4325,1014.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-08 15:00:00,-27.15889,-109.4325,1015.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-08 18:00:00,-27.15889,-109.4325,1015.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-08 21:00:00,-27.15889,-109.4325,1014.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-09 00:00:00,-27.15889,-109.4325,1013.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-09 03:00:00,-27.15889,-109.4325,1013.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-09 06:00:00,-27.15889,-109.4325,1014.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-09 12:00:00,-27.15889,-109.4325,1012.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-09 15:00:00,-27.15889,-109.4325,1013.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-09 18:00:00,-27.15889,-109.4325,1013.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-09 21:00:00,-27.15889,-109.4325,1011.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-10 00:00:00,-27.15889,-109.4325,1013.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-10 03:00:00,-27.15889,-109.4325,1011.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-10 06:00:00,-27.15889,-109.4325,1011.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-10 12:00:00,-27.15889,-109.4325,1011.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-10 15:00:00,-27.15889,-109.4325,1012.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-10 18:00:00,-27.15889,-109.4325,1013.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-10 21:00:00,-27.15889,-109.4325,1012.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-11 00:00:00,-27.15889,-109.4325,1010.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-11 03:00:00,-27.15889,-109.4325,1012.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-11 06:00:00,-27.15889,-109.4325,1013.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-11 12:00:00,-27.15889,-109.4325,1012.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-11 15:00:00,-27.15889,-109.4325,1015.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-11 18:00:00,-27.15889,-109.4325,1015.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-11 21:00:00,-27.15889,-109.4325,1015.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-12 00:00:00,-27.15889,-109.4325,1011.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-12 03:00:00,-27.15889,-109.4325,1016.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-12 06:00:00,-27.15889,-109.4325,1017.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-12 12:00:00,-27.15889,-109.4325,1016.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-12 15:00:00,-27.15889,-109.4325,1017.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-12 18:00:00,-27.15889,-109.4325,1018.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-12 21:00:00,-27.15889,-109.4325,1018.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-13 00:00:00,-27.15889,-109.4325,1015.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-13 03:00:00,-27.15889,-109.4325,1017.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-13 06:00:00,-27.15889,-109.4325,1018.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-13 12:00:00,-27.15889,-109.4325,1014.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-13 15:00:00,-27.15889,-109.4325,1018.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-13 18:00:00,-27.15889,-109.4325,1019.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-13 21:00:00,-27.15889,-109.4325,1018.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-14 00:00:00,-27.15889,-109.4325,1016.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-14 03:00:00,-27.15889,-109.4325,1018.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-14 06:00:00,-27.15889,-109.4325,1018.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-14 12:00:00,-27.15889,-109.4325,1016.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-14 15:00:00,-27.15889,-109.4325,1016.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-14 18:00:00,-27.15889,-109.4325,1016.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-14 21:00:00,-27.15889,-109.4325,1015.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-15 00:00:00,-27.15889,-109.4325,1017.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-15 03:00:00,-27.15889,-109.4325,1013.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-15 06:00:00,-27.15889,-109.4325,1014.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-15 12:00:00,-27.15889,-109.4325,1013.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-15 15:00:00,-27.15889,-109.4325,1014.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-15 18:00:00,-27.15889,-109.4325,1014.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-15 21:00:00,-27.15889,-109.4325,1013.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-16 00:00:00,-27.15889,-109.4325,1013.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-16 03:00:00,-27.15889,-109.4325,1012.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-16 06:00:00,-27.15889,-109.4325,1013.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-16 12:00:00,-27.15889,-109.4325,1012.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-16 15:00:00,-27.15889,-109.4325,1013.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-16 18:00:00,-27.15889,-109.4325,1013.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-16 21:00:00,-27.15889,-109.4325,1013.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-17 00:00:00,-27.15889,-109.4325,1012.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-17 03:00:00,-27.15889,-109.4325,1012.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-17 06:00:00,-27.15889,-109.4325,1013.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-17 12:00:00,-27.15889,-109.4325,1012.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-17 15:00:00,-27.15889,-109.4325,1012.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-17 18:00:00,-27.15889,-109.4325,1013.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-17 21:00:00,-27.15889,-109.4325,1020.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-18 00:00:00,-27.15889,-109.4325,1011.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-18 03:00:00,-27.15889,-109.4325,1011.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-18 06:00:00,-27.15889,-109.4325,1012.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-18 12:00:00,-27.15889,-109.4325,1010.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-18 15:00:00,-27.15889,-109.4325,1011.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-18 18:00:00,-27.15889,-109.4325,1011.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-18 21:00:00,-27.15889,-109.4325,1010.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-19 00:00:00,-27.15889,-109.4325,1010.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-19 03:00:00,-27.15889,-109.4325,1011.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-19 06:00:00,-27.15889,-109.4325,1012.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-19 12:00:00,-27.15889,-109.4325,1010.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-19 15:00:00,-27.15889,-109.4325,1011.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-19 18:00:00,-27.15889,-109.4325,1012.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-19 21:00:00,-27.15889,-109.4325,1011.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-20 00:00:00,-27.15889,-109.4325,1010.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-20 03:00:00,-27.15889,-109.4325,1011.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-20 06:00:00,-27.15889,-109.4325,1013.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-20 12:00:00,-27.15889,-109.4325,1012.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-20 15:00:00,-27.15889,-109.4325,1013.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-20 18:00:00,-27.15889,-109.4325,1014.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-20 21:00:00,-27.15889,-109.4325,1013.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-21 00:00:00,-27.15889,-109.4325,1011.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-21 03:00:00,-27.15889,-109.4325,1012.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-21 06:00:00,-27.15889,-109.4325,1014.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-21 12:00:00,-27.15889,-109.4325,1013.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-21 15:00:00,-27.15889,-109.4325,1014.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-21 18:00:00,-27.15889,-109.4325,1015.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-21 21:00:00,-27.15889,-109.4325,1014.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-22 00:00:00,-27.15889,-109.4325,1012.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-22 03:00:00,-27.15889,-109.4325,1015.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-22 06:00:00,-27.15889,-109.4325,1016.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-22 12:00:00,-27.15889,-109.4325,1013.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-22 15:00:00,-27.15889,-109.4325,1015.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-22 18:00:00,-27.15889,-109.4325,1015.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-22 21:00:00,-27.15889,-109.4325,1014.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-23 00:00:00,-27.15889,-109.4325,1013.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-23 03:00:00,-27.15889,-109.4325,1013.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-23 06:00:00,-27.15889,-109.4325,1013.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-23 12:00:00,-27.15889,-109.4325,1011.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-23 15:00:00,-27.15889,-109.4325,1012.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-23 18:00:00,-27.15889,-109.4325,1012.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-23 21:00:00,-27.15889,-109.4325,1011.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-24 00:00:00,-27.15889,-109.4325,1013.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-24 03:00:00,-27.15889,-109.4325,1010.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-24 06:00:00,-27.15889,-109.4325,1011.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-24 12:00:00,-27.15889,-109.4325,1009.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-24 15:00:00,-27.15889,-109.4325,1010.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-24 18:00:00,-27.15889,-109.4325,1011.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-24 21:00:00,-27.15889,-109.4325,1010.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-25 00:00:00,-27.15889,-109.4325,1009.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-25 03:00:00,-27.15889,-109.4325,1009.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-25 06:00:00,-27.15889,-109.4325,1010.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-25 12:00:00,-27.15889,-109.4325,1008.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-25 15:00:00,-27.15889,-109.4325,1010.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-25 18:00:00,-27.15889,-109.4325,1011.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-25 21:00:00,-27.15889,-109.4325,1009.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-26 00:00:00,-27.15889,-109.4325,1008.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-26 03:00:00,-27.15889,-109.4325,1010.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-26 06:00:00,-27.15889,-109.4325,1011.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-26 12:00:00,-27.15889,-109.4325,1010.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-26 15:00:00,-27.15889,-109.4325,1011.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-26 18:00:00,-27.15889,-109.4325,1011.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-26 21:00:00,-27.15889,-109.4325,1012.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-27 00:00:00,-27.15889,-109.4325,1009.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-27 03:00:00,-27.15889,-109.4325,1010.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-27 06:00:00,-27.15889,-109.4325,1011.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-27 12:00:00,-27.15889,-109.4325,1009.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-27 15:00:00,-27.15889,-109.4325,1008.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-27 18:00:00,-27.15889,-109.4325,1008.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-27 21:00:00,-27.15889,-109.4325,1007.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-28 00:00:00,-27.15889,-109.4325,1009.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-28 03:00:00,-27.15889,-109.4325,1006.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-28 06:00:00,-27.15889,-109.4325,1007.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-28 12:00:00,-27.15889,-109.4325,1005.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-28 15:00:00,-27.15889,-109.4325,1006.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-28 18:00:00,-27.15889,-109.4325,1006.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-02-28 21:00:00,-27.15889,-109.4325,1005.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-01 00:00:00,-27.15889,-109.4325,1006.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-01 03:00:00,-27.15889,-109.4325,1005.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-01 06:00:00,-27.15889,-109.4325,1006.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-01 12:00:00,-27.15889,-109.4325,1007.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-01 15:00:00,-27.15889,-109.4325,1008.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-01 18:00:00,-27.15889,-109.4325,1010.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-01 21:00:00,-27.15889,-109.4325,1009.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-02 00:00:00,-27.15889,-109.4325,1004.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-02 03:00:00,-27.15889,-109.4325,1010.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-02 06:00:00,-27.15889,-109.4325,1012.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-02 12:00:00,-27.15889,-109.4325,1011.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-02 15:00:00,-27.15889,-109.4325,1013.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-02 18:00:00,-27.15889,-109.4325,1014.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-02 21:00:00,-27.15889,-109.4325,1012.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-03 00:00:00,-27.15889,-109.4325,1009.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-03 03:00:00,-27.15889,-109.4325,1013.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-03 06:00:00,-27.15889,-109.4325,1014.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-03 12:00:00,-27.15889,-109.4325,1014.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-03 15:00:00,-27.15889,-109.4325,1015.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-03 18:00:00,-27.15889,-109.4325,1016.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-03 21:00:00,-27.15889,-109.4325,1015.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-04 00:00:00,-27.15889,-109.4325,1012.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-04 03:00:00,-27.15889,-109.4325,1015.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-04 06:00:00,-27.15889,-109.4325,1017.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-04 12:00:00,-27.15889,-109.4325,1016.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-04 15:00:00,-27.15889,-109.4325,1016.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-04 18:00:00,-27.15889,-109.4325,1016.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-04 21:00:00,-27.15889,-109.4325,1016.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-05 00:00:00,-27.15889,-109.4325,1014.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-05 03:00:00,-27.15889,-109.4325,1015.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-05 06:00:00,-27.15889,-109.4325,1015.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-05 12:00:00,-27.15889,-109.4325,1014.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-05 15:00:00,-27.15889,-109.4325,1014.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-05 18:00:00,-27.15889,-109.4325,1014.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-05 21:00:00,-27.15889,-109.4325,1013.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-06 00:00:00,-27.15889,-109.4325,1014.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-06 03:00:00,-27.15889,-109.4325,1012.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-06 06:00:00,-27.15889,-109.4325,1013.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-06 12:00:00,-27.15889,-109.4325,1011.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-06 15:00:00,-27.15889,-109.4325,1012.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-06 18:00:00,-27.15889,-109.4325,1012.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-06 21:00:00,-27.15889,-109.4325,1011.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-07 00:00:00,-27.15889,-109.4325,1012.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-07 03:00:00,-27.15889,-109.4325,1009.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-07 06:00:00,-27.15889,-109.4325,1010.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-07 12:00:00,-27.15889,-109.4325,1009.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-07 15:00:00,-27.15889,-109.4325,1008.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-07 18:00:00,-27.15889,-109.4325,1009.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-07 21:00:00,-27.15889,-109.4325,1007.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-08 00:00:00,-27.15889,-109.4325,1009.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-08 06:00:00,-27.15889,-109.4325,1008.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-08 12:00:00,-27.15889,-109.4325,1009.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-08 15:00:00,-27.15889,-109.4325,1010.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-08 18:00:00,-27.15889,-109.4325,1012.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-08 21:00:00,-27.15889,-109.4325,1011.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-09 00:00:00,-27.15889,-109.4325,1007.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-09 03:00:00,-27.15889,-109.4325,1011.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-09 06:00:00,-27.15889,-109.4325,1012.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-09 12:00:00,-27.15889,-109.4325,1012.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-09 15:00:00,-27.15889,-109.4325,1013.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-09 18:00:00,-27.15889,-109.4325,1013.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-09 21:00:00,-27.15889,-109.4325,1012.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-10 00:00:00,-27.15889,-109.4325,1011.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-10 03:00:00,-27.15889,-109.4325,1014.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-10 06:00:00,-27.15889,-109.4325,1014.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-10 12:00:00,-27.15889,-109.4325,1014.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-10 15:00:00,-27.15889,-109.4325,1016.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-10 18:00:00,-27.15889,-109.4325,1016.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-10 21:00:00,-27.15889,-109.4325,1015.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-11 00:00:00,-27.15889,-109.4325,1012.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-11 03:00:00,-27.15889,-109.4325,1015.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-11 06:00:00,-27.15889,-109.4325,1016.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-11 12:00:00,-27.15889,-109.4325,1015.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-11 15:00:00,-27.15889,-109.4325,1017.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-11 18:00:00,-27.15889,-109.4325,1018.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-11 21:00:00,-27.15889,-109.4325,1016.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-12 00:00:00,-27.15889,-109.4325,1015.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-12 03:00:00,-27.15889,-109.4325,1016.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-12 06:00:00,-27.15889,-109.4325,1017.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-12 12:00:00,-27.15889,-109.4325,1015.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-12 15:00:00,-27.15889,-109.4325,1016.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-12 18:00:00,-27.15889,-109.4325,1017.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-12 21:00:00,-27.15889,-109.4325,1015.8,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-13 00:00:00,-27.15889,-109.4325,1015.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-13 03:00:00,-27.15889,-109.4325,1016.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-13 06:00:00,-27.15889,-109.4325,1017.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-13 12:00:00,-27.15889,-109.4325,1015.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-13 15:00:00,-27.15889,-109.4325,1016.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-13 18:00:00,-27.15889,-109.4325,1016.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-13 21:00:00,-27.15889,-109.4325,1014.6,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-14 00:00:00,-27.15889,-109.4325,1014.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-14 03:00:00,-27.15889,-109.4325,1013.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-14 06:00:00,-27.15889,-109.4325,1014.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-14 12:00:00,-27.15889,-109.4325,1012.7,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-14 15:00:00,-27.15889,-109.4325,1013.2,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-14 18:00:00,-27.15889,-109.4325,1013.4,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-14 21:00:00,-27.15889,-109.4325,1012.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-15 00:00:00,-27.15889,-109.4325,1013.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-15 03:00:00,-27.15889,-109.4325,1011.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-15 06:00:00,-27.15889,-109.4325,1012.1,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-15 12:00:00,-27.15889,-109.4325,1011.0,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-15 15:00:00,-27.15889,-109.4325,1011.5,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-15 18:00:00,-27.15889,-109.4325,1012.3,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-15 21:00:00,-27.15889,-109.4325,1011.9,270001.0,Mataveri  Isla de Pascua Ap.
1965-03-16 00:00:00,-27.15889,-109.4325,1010.7,270001.0,Mataveri  Isla de Pascua Ap.
