time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1956-04-07 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1956-04-08 12:00:00,-38.76778,-72.63194,0.3,380013.0,"Maquehue, Temuco Ad."
1956-04-09 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1956-04-10 12:00:00,-38.76778,-72.63194,0.5,380013.0,"Maquehue, Temuco Ad."
1956-04-11 12:00:00,-38.76778,-72.63194,1.6,380013.0,"Maquehue, Temuco Ad."
1956-04-12 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1956-04-13 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1956-04-14 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1956-04-15 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1956-04-16 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1956-04-17 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1956-04-18 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1956-04-19 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1956-04-20 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1956-04-21 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1956-04-22 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1956-04-23 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1956-04-24 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1956-04-25 12:00:00,-38.76778,-72.63194,4.2,380013.0,"Maquehue, Temuco Ad."
1956-04-26 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1956-04-27 12:00:00,-38.76778,-72.63194,0.7,380013.0,"Maquehue, Temuco Ad."
1956-04-28 12:00:00,-38.76778,-72.63194,0.9,380013.0,"Maquehue, Temuco Ad."
1956-04-29 12:00:00,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1956-04-30 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1956-05-01 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1956-05-02 12:00:00,-38.76778,-72.63194,3.4,380013.0,"Maquehue, Temuco Ad."
1956-05-03 12:00:00,-38.76778,-72.63194,4.3,380013.0,"Maquehue, Temuco Ad."
1956-05-04 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1956-05-05 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1956-05-06 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1956-05-07 12:00:00,-38.76778,-72.63194,1.2,380013.0,"Maquehue, Temuco Ad."
1956-05-08 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1956-05-09 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1956-05-10 12:00:00,-38.76778,-72.63194,-1.6,380013.0,"Maquehue, Temuco Ad."
1956-05-11 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1956-05-12 12:00:00,-38.76778,-72.63194,8.4,380013.0,"Maquehue, Temuco Ad."
1956-05-13 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1956-05-14 12:00:00,-38.76778,-72.63194,0.5,380013.0,"Maquehue, Temuco Ad."
1956-05-15 12:00:00,-38.76778,-72.63194,6.4,380013.0,"Maquehue, Temuco Ad."
1956-05-16 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1956-05-17 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1956-05-18 12:00:00,-38.76778,-72.63194,7.3,380013.0,"Maquehue, Temuco Ad."
1956-05-19 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1956-05-20 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1956-05-21 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1956-05-22 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1956-05-23 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1956-05-24 12:00:00,-38.76778,-72.63194,6.4,380013.0,"Maquehue, Temuco Ad."
1956-05-25 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1956-05-26 12:00:00,-38.76778,-72.63194,5.4,380013.0,"Maquehue, Temuco Ad."
1956-05-27 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1956-05-28 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1956-05-29 12:00:00,-38.76778,-72.63194,2.4,380013.0,"Maquehue, Temuco Ad."
1956-05-30 12:00:00,-38.76778,-72.63194,-1.5,380013.0,"Maquehue, Temuco Ad."
1956-05-31 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1956-06-01 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-02 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-03 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-04 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-05 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-06 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-07 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-08 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-09 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-10 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-11 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-12 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-13 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-14 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-15 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-16 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-17 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-06-18 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-01 12:00:00,-38.76778,-72.63194,6.3,380013.0,"Maquehue, Temuco Ad."
1956-07-02 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-03 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-04 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-05 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-06 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-07 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-08 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-09 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-10 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-11 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-12 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-13 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-14 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-15 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-16 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-17 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-18 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-19 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-20 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-21 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-22 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-23 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-24 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-25 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-26 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-27 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-28 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-29 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-30 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-07-31 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-01 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-02 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-03 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-04 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-05 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-06 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-07 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-08 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-09 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-10 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-11 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-12 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-13 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-14 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-15 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-16 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-17 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-18 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-19 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-20 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-21 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-22 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-23 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-24 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-25 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-26 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-27 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-28 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-29 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-30 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-08-31 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-01 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-02 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-03 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-04 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-05 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-06 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-07 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-08 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-09 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-10 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-11 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-12 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-13 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-14 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-15 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-16 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-17 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-18 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-19 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-20 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-21 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-22 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-23 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-24 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-25 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-26 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-27 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-28 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-29 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-09-30 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-01 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-02 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-03 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-04 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-05 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-06 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-07 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-08 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-09 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-10 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-11 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-12 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-13 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-14 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-15 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-16 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-17 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-18 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-19 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-20 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-21 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-22 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-23 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-24 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-25 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-26 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-27 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-28 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-29 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-30 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-10-31 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-01 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-02 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-03 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-04 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-05 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-06 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-07 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-08 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-09 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-10 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-11 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-12 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-13 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-14 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-15 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-16 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-17 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-18 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-19 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-20 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-21 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-22 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-23 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-24 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-25 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-26 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-27 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-28 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-29 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-11-30 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-01 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-02 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-03 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-04 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-05 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-06 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-07 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-08 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-09 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-10 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-11 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-12 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-13 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-14 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-15 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-16 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-17 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-18 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-19 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-20 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-21 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-22 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-23 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-24 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-25 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-26 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-27 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-28 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-29 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-30 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-12-31 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1956-01-01 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-02 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-03 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-04 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-05 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-06 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-07 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-08 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-09 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-10 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-11 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-12 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-13 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-14 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-15 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-16 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-17 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-18 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-19 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-20 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-21 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-22 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-23 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-24 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-25 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-26 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-27 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-28 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-29 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-30 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-01-31 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
