time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1960-02-11 12:00:00,-36.58583,-72.03667,11.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-12 12:00:00,-36.58583,-72.03667,11.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-13 12:00:00,-36.58583,-72.03667,10.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-14 12:00:00,-36.58583,-72.03667,13.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-15 12:00:00,-36.58583,-72.03667,13.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-16 12:00:00,-36.58583,-72.03667,9.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-17 12:00:00,-36.58583,-72.03667,8.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-18 12:00:00,-36.58583,-72.03667,6.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-19 12:00:00,-36.58583,-72.03667,7.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-20 12:00:00,-36.58583,-72.03667,8.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-21 12:00:00,-36.58583,-72.03667,14.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-22 12:00:00,-36.58583,-72.03667,14.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-23 12:00:00,-36.58583,-72.03667,12.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-24 12:00:00,-36.58583,-72.03667,10.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-25 12:00:00,-36.58583,-72.03667,8.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-26 12:00:00,-36.58583,-72.03667,5.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-27 12:00:00,-36.58583,-72.03667,7.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-28 12:00:00,-36.58583,-72.03667,8.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-02-29 12:00:00,-36.58583,-72.03667,7.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-01 12:00:00,-36.58583,-72.03667,11.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-02 12:00:00,-36.58583,-72.03667,9.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-03 12:00:00,-36.58583,-72.03667,7.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-04 12:00:00,-36.58583,-72.03667,11.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-05 12:00:00,-36.58583,-72.03667,11.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-06 12:00:00,-36.58583,-72.03667,6.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-07 12:00:00,-36.58583,-72.03667,14.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-08 12:00:00,-36.58583,-72.03667,8.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-09 12:00:00,-36.58583,-72.03667,6.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-10 12:00:00,-36.58583,-72.03667,8.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-11 12:00:00,-36.58583,-72.03667,9.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-12 12:00:00,-36.58583,-72.03667,10.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-13 12:00:00,-36.58583,-72.03667,10.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-14 12:00:00,-36.58583,-72.03667,10.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-15 12:00:00,-36.58583,-72.03667,9.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-16 12:00:00,-36.58583,-72.03667,10.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-17 12:00:00,-36.58583,-72.03667,10.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-18 12:00:00,-36.58583,-72.03667,5.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-19 12:00:00,-36.58583,-72.03667,6.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-20 12:00:00,-36.58583,-72.03667,6.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-21 12:00:00,-36.58583,-72.03667,7.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-22 12:00:00,-36.58583,-72.03667,3.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-23 12:00:00,-36.58583,-72.03667,0.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-24 12:00:00,-36.58583,-72.03667,0.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-25 12:00:00,-36.58583,-72.03667,5.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-26 12:00:00,-36.58583,-72.03667,11.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-27 12:00:00,-36.58583,-72.03667,13.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-28 12:00:00,-36.58583,-72.03667,5.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-29 12:00:00,-36.58583,-72.03667,5.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-30 12:00:00,-36.58583,-72.03667,6.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-03-31 12:00:00,-36.58583,-72.03667,7.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-01 12:00:00,-36.58583,-72.03667,9.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-02 12:00:00,-36.58583,-72.03667,12.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-03 12:00:00,-36.58583,-72.03667,4.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-04 12:00:00,-36.58583,-72.03667,5.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-05 12:00:00,-36.58583,-72.03667,7.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-06 12:00:00,-36.58583,-72.03667,11.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-07 12:00:00,-36.58583,-72.03667,10.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-08 12:00:00,-36.58583,-72.03667,5.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-09 12:00:00,-36.58583,-72.03667,4.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-10 12:00:00,-36.58583,-72.03667,2.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-11 12:00:00,-36.58583,-72.03667,2.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-12 12:00:00,-36.58583,-72.03667,13.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-13 12:00:00,-36.58583,-72.03667,7.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-14 12:00:00,-36.58583,-72.03667,5.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-15 12:00:00,-36.58583,-72.03667,7.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-16 12:00:00,-36.58583,-72.03667,4.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-17 12:00:00,-36.58583,-72.03667,9.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-18 12:00:00,-36.58583,-72.03667,5.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-19 12:00:00,-36.58583,-72.03667,12.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-20 12:00:00,-36.58583,-72.03667,11.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-21 12:00:00,-36.58583,-72.03667,4.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-22 12:00:00,-36.58583,-72.03667,10.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-23 12:00:00,-36.58583,-72.03667,5.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-24 12:00:00,-36.58583,-72.03667,9.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-25 12:00:00,-36.58583,-72.03667,6.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-26 12:00:00,-36.58583,-72.03667,2.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-27 12:00:00,-36.58583,-72.03667,5.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-28 12:00:00,-36.58583,-72.03667,9.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-29 12:00:00,-36.58583,-72.03667,2.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-04-30 12:00:00,-36.58583,-72.03667,1.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-01 12:00:00,-36.58583,-72.03667,5.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-02 12:00:00,-36.58583,-72.03667,9.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-03 12:00:00,-36.58583,-72.03667,3.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-04 12:00:00,-36.58583,-72.03667,3.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-05 12:00:00,-36.58583,-72.03667,11.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-06 12:00:00,-36.58583,-72.03667,9.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-07 12:00:00,-36.58583,-72.03667,7.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-08 12:00:00,-36.58583,-72.03667,-0.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-09 12:00:00,-36.58583,-72.03667,-2.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-10 12:00:00,-36.58583,-72.03667,5.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-11 12:00:00,-36.58583,-72.03667,1.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-12 12:00:00,-36.58583,-72.03667,12.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-13 12:00:00,-36.58583,-72.03667,8.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-14 12:00:00,-36.58583,-72.03667,8.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-15 12:00:00,-36.58583,-72.03667,3.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-16 12:00:00,-36.58583,-72.03667,7.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-17 12:00:00,-36.58583,-72.03667,7.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-18 12:00:00,-36.58583,-72.03667,-0.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-19 12:00:00,-36.58583,-72.03667,-1.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-20 12:00:00,-36.58583,-72.03667,-0.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-21 12:00:00,-36.58583,-72.03667,4.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-22 12:00:00,-36.58583,-72.03667,6.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-23 12:00:00,-36.58583,-72.03667,-0.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-24 12:00:00,-36.58583,-72.03667,1.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-25 12:00:00,-36.58583,-72.03667,8.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-26 12:00:00,-36.58583,-72.03667,4.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-27 12:00:00,-36.58583,-72.03667,6.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-28 12:00:00,-36.58583,-72.03667,4.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-29 12:00:00,-36.58583,-72.03667,3.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-30 12:00:00,-36.58583,-72.03667,-2.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-05-31 12:00:00,-36.58583,-72.03667,3.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-01 12:00:00,-36.58583,-72.03667,10.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-02 12:00:00,-36.58583,-72.03667,9.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-03 12:00:00,-36.58583,-72.03667,8.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-04 12:00:00,-36.58583,-72.03667,4.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-05 12:00:00,-36.58583,-72.03667,8.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-06 12:00:00,-36.58583,-72.03667,4.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-07 12:00:00,-36.58583,-72.03667,8.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-08 12:00:00,-36.58583,-72.03667,3.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-09 12:00:00,-36.58583,-72.03667,2.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-10 12:00:00,-36.58583,-72.03667,0.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-11 12:00:00,-36.58583,-72.03667,1.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-12 12:00:00,-36.58583,-72.03667,9.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-13 12:00:00,-36.58583,-72.03667,10.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-14 12:00:00,-36.58583,-72.03667,10.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-15 12:00:00,-36.58583,-72.03667,9.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-16 12:00:00,-36.58583,-72.03667,1.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-17 12:00:00,-36.58583,-72.03667,2.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-18 12:00:00,-36.58583,-72.03667,4.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-19 12:00:00,-36.58583,-72.03667,4.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-20 12:00:00,-36.58583,-72.03667,8.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-21 12:00:00,-36.58583,-72.03667,7.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-22 12:00:00,-36.58583,-72.03667,9.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-23 12:00:00,-36.58583,-72.03667,2.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-24 12:00:00,-36.58583,-72.03667,4.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-25 12:00:00,-36.58583,-72.03667,-0.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-26 12:00:00,-36.58583,-72.03667,-2.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-27 12:00:00,-36.58583,-72.03667,2.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-28 12:00:00,-36.58583,-72.03667,5.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-29 12:00:00,-36.58583,-72.03667,10.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-06-30 12:00:00,-36.58583,-72.03667,7.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-01 12:00:00,-36.58583,-72.03667,8.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-02 12:00:00,-36.58583,-72.03667,1.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-03 12:00:00,-36.58583,-72.03667,9.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-04 12:00:00,-36.58583,-72.03667,5.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-05 12:00:00,-36.58583,-72.03667,-4.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-06 12:00:00,-36.58583,-72.03667,-3.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-07 12:00:00,-36.58583,-72.03667,-4.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-08 12:00:00,-36.58583,-72.03667,-4.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-09 12:00:00,-36.58583,-72.03667,-5.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-10 12:00:00,-36.58583,-72.03667,3.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-11 12:00:00,-36.58583,-72.03667,5.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-12 12:00:00,-36.58583,-72.03667,8.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-13 12:00:00,-36.58583,-72.03667,-0.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-14 12:00:00,-36.58583,-72.03667,3.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-15 12:00:00,-36.58583,-72.03667,-1.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-16 12:00:00,-36.58583,-72.03667,-3.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-17 12:00:00,-36.58583,-72.03667,5.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-18 12:00:00,-36.58583,-72.03667,7.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-19 12:00:00,-36.58583,-72.03667,10.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-20 12:00:00,-36.58583,-72.03667,7.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-21 12:00:00,-36.58583,-72.03667,0.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-22 12:00:00,-36.58583,-72.03667,-2.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-23 12:00:00,-36.58583,-72.03667,0.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-24 12:00:00,-36.58583,-72.03667,3.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-25 12:00:00,-36.58583,-72.03667,4.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-26 12:00:00,-36.58583,-72.03667,-0.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-27 12:00:00,-36.58583,-72.03667,5.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-28 12:00:00,-36.58583,-72.03667,7.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-29 12:00:00,-36.58583,-72.03667,1.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-30 12:00:00,-36.58583,-72.03667,-0.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-07-31 12:00:00,-36.58583,-72.03667,0.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-01 12:00:00,-36.58583,-72.03667,-4.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-02 12:00:00,-36.58583,-72.03667,2.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-03 12:00:00,-36.58583,-72.03667,6.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-04 12:00:00,-36.58583,-72.03667,4.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-05 12:00:00,-36.58583,-72.03667,1.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-06 12:00:00,-36.58583,-72.03667,5.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-07 12:00:00,-36.58583,-72.03667,6.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-08 12:00:00,-36.58583,-72.03667,3.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-09 12:00:00,-36.58583,-72.03667,0.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-10 12:00:00,-36.58583,-72.03667,0.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-11 12:00:00,-36.58583,-72.03667,7.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-12 12:00:00,-36.58583,-72.03667,-1.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-13 12:00:00,-36.58583,-72.03667,-2.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-14 12:00:00,-36.58583,-72.03667,-0.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-15 12:00:00,-36.58583,-72.03667,0.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-16 12:00:00,-36.58583,-72.03667,5.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-17 12:00:00,-36.58583,-72.03667,1.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-18 12:00:00,-36.58583,-72.03667,2.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-19 12:00:00,-36.58583,-72.03667,7.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-20 12:00:00,-36.58583,-72.03667,-1.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-21 12:00:00,-36.58583,-72.03667,0.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-22 12:00:00,-36.58583,-72.03667,8.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-23 12:00:00,-36.58583,-72.03667,4.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-24 12:00:00,-36.58583,-72.03667,3.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-25 12:00:00,-36.58583,-72.03667,3.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-26 12:00:00,-36.58583,-72.03667,-0.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-27 12:00:00,-36.58583,-72.03667,4.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-28 12:00:00,-36.58583,-72.03667,9.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-29 12:00:00,-36.58583,-72.03667,0.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-30 12:00:00,-36.58583,-72.03667,6.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-08-31 12:00:00,-36.58583,-72.03667,0.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-01 12:00:00,-36.58583,-72.03667,-0.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-02 12:00:00,-36.58583,-72.03667,-0.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-03 12:00:00,-36.58583,-72.03667,4.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-04 12:00:00,-36.58583,-72.03667,2.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-05 12:00:00,-36.58583,-72.03667,6.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-06 12:00:00,-36.58583,-72.03667,6.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-07 12:00:00,-36.58583,-72.03667,3.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-08 12:00:00,-36.58583,-72.03667,1.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-09 12:00:00,-36.58583,-72.03667,7.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-10 12:00:00,-36.58583,-72.03667,4.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-11 12:00:00,-36.58583,-72.03667,3.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-12 12:00:00,-36.58583,-72.03667,-0.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-13 12:00:00,-36.58583,-72.03667,1.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-14 12:00:00,-36.58583,-72.03667,0.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-15 12:00:00,-36.58583,-72.03667,0.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-16 12:00:00,-36.58583,-72.03667,4.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-17 12:00:00,-36.58583,-72.03667,2.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-18 12:00:00,-36.58583,-72.03667,6.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-19 12:00:00,-36.58583,-72.03667,3.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1960-09-20 12:00:00,-36.58583,-72.03667,2.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
